Position: 54.36921695 18.60793533
ac: 0.2248888 -0.16203499 1.2133739
ac: 1.68715 -0.56318676 0.28745842
ac: 0.2418375 -0.42302966 1.0221548
Position: 54.37241959 18.54593442
ac: 1.2767868 -0.06488371 0.17053556
ac: 0.8675976 -0.20296907 -0.21584892
ac: -0.15058231 -0.23662186 -1.2182395
ac: 0.86405563 -0.56187224 1.3125997
ac: -0.07146263 0.012858152 0.6557555
ac: 0.5377445 0.009963393 -0.78624225
ac: -0.42980862 0.37613308 -0.6160352
ac: -0.6840534 0.4681388 0.11473942
ac: 0.42915916 -0.6075067 -0.26096582
ac: 1.8385353 -0.34915602 -0.27332234
ac: 0.52630424 -0.21690392 -0.8721609
ac: 0.1459198 -0.02804029 -0.4769709
ac: 0.7397375 0.36800933 0.46963048
ac: 0.38303566 -0.40917808 -0.43469548
ac: 0.15965843 -0.4916746 0.5637877
ac: 0.6590805 -1.3136411 1.6235373
ac: 1.0362921 -0.58002836 2.8752942
ac: 2.0254612 -0.8105935 -0.02606368
Position: 54.3723765 18.54564034
ac: 0.8775854 -0.014873505 -0.5793345
ac: -0.98639774 0.6877506 -0.10547233
ac: -0.38123035 0.46498632 0.20689344
ac: 0.20052528 -0.13788486 -1.4324462
ac: 0.20545006 0.6234319 0.05779195
ac: -0.49252033 -0.50164545 -0.016593933
ac: 0.014708519 0.43708813 0.18513012
ac: 0.6059952 0.7510793 -0.75635743
ac: -0.19143581 0.36331034 0.38156533
ac: 0.4206457 -0.5889026 0.4600625
ac: -0.18449688 0.83918965 2.2409332
ac: 0.9805527 -0.8420435 -0.77667403
ac: 0.62285995 0.21931636 -0.5094533
ac: -0.27189445 0.20885044 -0.6173234
ac: 0.809145 0.13283724 1.1267233
ac: 1.5844374 -1.5257992 -0.1055274
ac: 1.1788883 -0.3102163 0.35015774
ac: 0.21191597 -1.1190314 0.073114395
Position: 54.37233447 18.54535015
ac: -0.14515495 0.2808482 -1.9148018
ac: -0.4001913 -0.107156456 -0.8888664
ac: -0.21656322 -0.9234778 0.46735668
ac: 0.88286114 -0.93201125 1.0738811
ac: 1.0873585 -1.0848875 -0.6346626
ac: 1.0990715 -0.13478011 -0.48025656
ac: 0.19452477 -0.050557196 0.29410076
ac: 0.72993946 -0.26947936 1.1110122
ac: 0.3352394 -0.71604836 -0.8894398
ac: -0.5676155 -0.24152577 -1.0058987
ac: -0.64770603 -0.05260682 -0.47570562
ac: -0.4935236 0.14604264 -0.89755535
ac: 1.0633125 -0.40856868 -1.031225
ac: 0.03513336 -0.46470237 -0.07754278
ac: 1.2430849 -0.8450604 0.688426
ac: 0.83867264 -0.9644012 -1.1987494
ac: -0.4265089 -0.5661083 -0.13912725
ac: 0.24518108 -0.43345237 0.28023458
ac: 0.7790928 -0.45395887 0.65753317
Position: 54.37229648 18.5450559
ac: 0.7101402 -0.24341917 -0.7964206
ac: -0.47807884 -0.32212508 -0.7597296
ac: 0.0306139 0.49645463 -0.7883539
ac: -0.84690857 -0.2769611 -0.98421264
ac: -1.1860046 -0.471964 -0.40811205
ac: 0.06695938 -0.434048 2.3981338
ac: 1.6089859 -1.0594661 1.2029083
ac: 0.30164337 -0.62287533 -0.2766254
ac: -0.32957458 -0.73096037 0.60039353
ac: 0.7731886 -1.0805397 1.7231266
ac: 0.89168835 -1.2336974 0.1756289
ac: 0.13588333 -0.13922685 0.18771505
ac: 0.22914314 -0.3191408 0.26319432
ac: 0.3841753 -0.69601166 -0.57830024
ac: 0.14978504 -0.25529724 0.7116535
ac: 0.5162077 0.036569893 1.1832881
ac: 1.1570559 -0.9930457 -1.1488339
ac: 0.6816931 0.14810896 -0.71397114
Position: 54.3722712 18.54475713
ac: -0.4945011 -0.13454586 0.42735553
ac: 0.8261261 -1.0583751 0.3538444
ac: 0.60342884 -0.85043275 -0.28141546
ac: 0.14463615 -0.22106487 1.1571937
ac: 0.6909485 -0.37026906 1.5795112
ac: 1.3983192 -0.30049384 -0.079479694
ac: 0.52913666 -0.9486737 1.3244328
ac: 0.4328966 -0.4531192 1.4389987
ac: -0.31768894 -0.105398685 -0.6606693
ac: -0.51417446 0.15317413 -0.6462469
ac: -0.6522274 0.16925827 -0.38013482
ac: -0.109353065 -0.3841526 0.22508717
ac: 0.77884483 -0.14645022 0.41304564
ac: 0.39517307 -0.25369084 -0.05703354
ac: -0.01449585 0.25296953 -1.0278862
ac: 0.16794968 -0.3042003 -0.8111148
ac: -0.47850418 -0.55347455 -0.23893332
ac: 0.12767792 -0.7252104 0.20118737
Position: 54.3722576 18.54445294
ac: 0.1947174 -0.20412213 0.33104324
ac: 0.7925129 0.26959652 -1.794294
ac: -0.27410126 0.77488875 -0.4085176
ac: 1.6816244 -0.65715206 -0.40966988
ac: 0.36323547 -0.8033277 -0.4577477
ac: 0.9565735 -0.725634 -0.63613963
ac: 0.38597584 0.066277385 0.26005578
ac: 0.8962679 -0.40146828 -0.27538037
ac: 0.37257862 -0.041457057 0.5841589
ac: -0.028027534 -0.18916082 1.0972021
ac: 0.75593567 -0.6874461 -1.4194195
ac: -0.026504517 0.28458107 -0.41121197
ac: 0.41313934 -0.16598558 0.46802235
ac: 0.50014114 -0.1474961 0.32943177
ac: 1.4378834 -0.47640765 0.12068629
ac: -0.5473709 0.505499 -0.4117825
ac: -0.6763954 -0.40915394 -0.35968208
ac: -0.8177662 -0.0872916 -0.9551916
ac: -0.23690224 -0.37831247 -0.19060206
Position: 54.37225709 18.54414823
ac: -0.39800167 -0.47215664 2.29393
ac: 0.12552357 0.26012218 -0.6029365
ac: 0.016259193 0.97199833 -0.59492755
ac: 0.71749973 0.658286 -1.300029
ac: -0.7528124 1.0556915 -0.2312448
ac: 0.6933994 0.43439555 -0.48497987
ac: -0.64290714 0.10964054 0.20953035
ac: -0.72322845 0.040152848 2.4960856
ac: 1.0839949 -0.05567789 0.819155
ac: 0.10011673 0.98268104 -0.8540299
ac: -0.82836056 0.26849222 -0.92211676
ac: 0.4122715 0.20741886 1.6561353
ac: 0.8475561 -0.346102 0.37769604
ac: 1.1287489 -0.7303679 0.100438595
ac: 0.71110535 -0.57904184 0.75301576
ac: 0.43280888 -0.29678524 -0.7417433
ac: 0.401062 -0.49268258 -1.7193847
ac: 0.1264534 -0.38328695 0.50250363
Position: 54.37226824 18.54384636
ac: 0.26425838 0.3664567 -1.0180155
ac: -1.4136009 0.17903244 -1.0507897
ac: -0.4823904 0.36631536 0.3943622
ac: 1.8891602 -0.74440086 0.4922533
ac: 1.6992779 -0.46503115 0.3147378
ac: 0.28121948 -0.4534099 -0.6866107
ac: 0.55836487 0.64878213 -0.3236673
ac: 0.34023 -0.34661245 -0.9186231
ac: 0.4056511 -0.20351434 -0.21895075
ac: -0.0043878555 0.62643814 0.25930786
ac: -0.6011362 -0.11522567 -1.9529151
ac: 0.017217636 1.2770593 -2.0353303
ac: -0.68604946 0.5823752 -0.6843953
ac: 0.27847385 -0.15884995 -0.5723665
ac: 0.49125767 0.16624653 -0.39707422
ac: 0.09249401 -0.13207936 -0.5184622
ac: -0.22426319 0.6603851 1.4385419
ac: 1.8737268 0.5006134 0.015961647
Position: 54.37233064 18.54324287
ac: 1.2290287 0.47427982 1.782285
ac: -0.2653389 0.17244339 1.1117105
ac: 0.8279791 0.61362696 -0.8112049
ac: -0.032930374 0.8487052 -0.051697493
ac: -1.7508326 0.7143482 0.15080953
ac: 1.2697544 -0.098309875 0.83820677
ac: 0.40389824 -0.90537417 1.378072
ac: -0.075808525 -0.99290454 0.21806192
ac: 1.0283318 0.18397713 1.7880383
ac: 0.48807907 -0.8551853 0.62000394
ac: 1.544384 -0.34976506 -0.03708601
ac: 1.0721111 -0.3935067 1.5989375
ac: 1.3528986 -0.43230003 0.046090364
ac: -0.14031601 0.1667999 1.4554565
ac: -0.46747494 -0.05250275 0.70070124
ac: -0.16810131 -0.42356145 0.77077913
ac: 0.43796158 0.016997874 0.9591861
ac: 0.77429676 0.34397173 0.2993524
Position: 54.3723843 18.54295331
ac: 0.9625654 0.24869686 0.13196635
ac: 0.90844536 -0.68510336 0.7037232
ac: 2.1581764 -0.6856724 1.8544087
ac: 0.5277357 -0.70658636 2.3886182
ac: 0.3240204 -0.56985426 -0.75354743
ac: -0.7958574 0.582285 -1.307651
ac: -0.9420166 -0.044921875 0.10506821
ac: 0.8278332 -0.52629757 0.058558464
ac: -0.052218437 -0.20874417 -0.44577265
ac: 0.67785645 -0.39359856 -0.5391567
ac: 0.33853436 0.20903653 0.28073168
ac: -0.4859848 0.094207644 -2.0143793
ac: -0.47309494 -0.26212656 -1.8391075
ac: -0.93081665 0.12678885 0.9823084
ac: 0.25913525 0.4041471 1.3339288
ac: 0.89112186 0.3443641 -0.2744789
ac: 0.85624695 1.2692134 0.14432573
ac: -1.1724453 0.5113188 0.5083208
ac: 0.5019083 -0.07574749 0.1474154
Position: 54.37245171 18.54267338
ac: 0.20747852 0.007112384 0.23087454
ac: -0.022576332 0.43633395 0.13092756
ac: 0.65238667 1.0777203 -0.77026653
ac: 0.2879982 0.69946647 -0.9960128
ac: 0.87849617 0.0057070255 0.43459773
ac: 1.0366077 1.1045002 0.9815893
ac: 1.4978037 0.23656559 -1.0190047
ac: 0.59202576 0.39038044 0.35661507
ac: 0.582778 0.038380265 0.27054548
ac: 1.6074705 -0.3945614 -0.10784125
ac: 0.05328846 -0.23996067 0.26885796
ac: 0.4980507 -0.50985265 -0.1285491
ac: -0.12868595 0.08474791 0.12180853
ac: -0.22526932 0.27245867 -0.80520797
ac: 0.2307558 -0.05934 -1.0316964
ac: 0.1467514 -0.44950795 0.1554265
ac: 0.09436989 -1.3719369 0.23109746
ac: 0.82019234 -1.059523 1.7455158
Position: 54.37253005 18.54240435
ac: 1.4078217 -0.07898104 0.7170124
ac: 2.2907772 -1.6040683 2.0653236
ac: 2.1212044 1.7690241 -0.01970601
ac: 0.21581364 0.97951376 -0.15906549
ac: 0.83269596 0.22969472 -0.31383038
ac: -0.3024044 0.54365784 1.7330801
ac: 0.4654436 -1.3676379 1.4833767
ac: 0.35742474 0.32742995 -0.017842531
ac: 0.77198696 0.8836218 -0.3984003
ac: 0.5578432 0.64620805 -0.30914903
ac: 0.24511528 0.2789238 -0.67020464
ac: 0.8734274 0.33486181 0.31697798
ac: 0.30359745 0.21400678 -0.5437095
ac: -0.713748 0.08062792 0.017916203
ac: -0.08446503 0.07003617 -0.7428658
ac: 0.97518253 -0.461388 0.8721254
ac: 0.7036276 -0.30354607 0.91676617
ac: -0.21484947 0.6718733 0.7120867
Position: 54.37261823 18.54214944
ac: 0.60361767 -0.7367743 0.3415978
ac: 0.6412344 -0.77814996 0.7677815
ac: 0.882102 -0.29422677 -0.14272404
ac: 0.5635233 -0.36834252 1.9942818
ac: 1.1183567 -1.4327434 2.386727
ac: 0.65806293 -0.8230611 0.19538331
ac: 1.1371155 -0.3212583 -0.18274856
ac: -0.11806488 0.008938074 0.54582334
ac: 0.261055 0.77364993 -0.40592933
ac: 0.25144577 0.84409106 -1.3846519
ac: -0.23949528 -0.013031721 -1.7077346
ac: -0.035235405 0.3566591 -0.38660026
ac: -0.11760044 -0.8268695 1.176918
ac: 0.6087704 -0.25019968 2.0539963
ac: 1.0636568 -1.043333 2.268236
ac: 0.42123508 0.16108036 -1.9289526
ac: -1.3409281 0.7081599 -1.6302192
ac: -0.8107567 0.6396689 -0.8373058
Position: 54.37272852 18.54191473
ac: -0.11375046 0.8530085 -0.8801935
ac: 0.2801876 0.29429525 -0.35038328
ac: 0.26806927 0.19800186 -0.311162
ac: 0.24793816 0.2903456 0.3339355
ac: 0.9469509 -0.4734286 0.7653992
ac: 0.55975723 -0.59607613 0.26066852
ac: 0.047715187 0.029873967 1.5079396
ac: 0.34043694 -0.1983279 1.0898211
ac: 0.47051048 -0.24208426 1.2465651
ac: 0.8131876 0.48852044 -0.028152704
ac: 0.74510384 -0.22388315 2.224148
ac: 2.0761967 -0.9666258 1.6869061
ac: 1.2214556 -0.45902306 -0.781971
ac: -0.20216084 0.4936871 -0.22490025
ac: -1.1407156 0.7832459 -0.6432996
ac: -0.35678482 0.93117213 0.68069315
ac: 1.1247835 0.55241036 0.22575617
ac: 0.7099743 -0.17326331 -1.7268267
ac: 0.67310333 0.22166061 0.31182933
Position: 54.3728384 18.54169712
ac: 0.8555994 -0.38038313 0.95694494
ac: 0.5551472 -0.2310127 0.5006993
ac: 0.19653893 -0.22029918 0.2082839
ac: -0.6404896 -0.5710601 -1.0941498
ac: 1.4016342 0.3642869 -0.1428504
ac: 1.1799583 -0.39432764 -1.0176597
ac: -0.5469017 0.9636919 -0.13953328
ac: 1.6771688 -0.8037766 0.6980841
ac: 0.60064507 -0.2752952 -0.8014672
ac: 1.3552322 -0.5138483 -1.0989832
ac: -0.4740219 -0.589707 0.24943733
ac: 0.5210476 -0.46369928 0.5530126
ac: 0.07703781 -0.43402123 0.7515831
ac: 0.41128826 -0.27350295 0.2805972
ac: 0.115055084 0.07043487 0.8364806
ac: -0.30779457 -0.31909186 -0.8739288
ac: 0.35765266 0.017889738 -0.22101355
ac: 0.5981684 -0.0101005435 -0.56665146
Position: 54.37296258 18.54148739
ac: -0.3274374 -0.136011 -1.3316499
ac: 1.6242237 -0.52079517 1.561358
ac: 1.3039179 -0.21581906 -0.20773864
ac: -0.36967373 0.04779595 -0.19588232
ac: 0.6606035 0.067593396 -0.046078444
ac: 0.84388924 -0.49688983 0.8589103
ac: 0.66168976 -1.039638 -0.11066961
ac: 0.51234436 0.17529517 1.0456107
ac: 0.60646343 -0.09795749 0.026885986
ac: 1.0414753 0.18717426 -0.6759381
ac: -0.2992401 0.381917 2.2796173
ac: 0.94374466 -0.359133 0.53308415
ac: 0.9612875 -0.2363612 0.43583536
ac: -1.5453997 -0.022208154 0.98615193
ac: 0.72228813 -0.32262957 0.63735676
ac: 0.2500553 0.24750954 0.950881
ac: 0.7769165 0.66269845 -0.04605031
ac: -0.08339596 1.2190735 -1.1423177
Position: 54.37309258 18.54128725
ac: 0.6386509 0.8171416 -0.9273735
ac: -0.020031929 0.29357302 0.79996395
ac: 0.51420116 -0.81619865 0.13954544
ac: 0.33406067 0.8873367 0.62512255
ac: -0.03111744 0.73870564 0.8662102
ac: 1.9117823 0.5728819 -0.32307506
ac: 0.6287184 0.30169132 0.90035486
ac: -0.47489738 1.1342329 0.5614352
ac: -0.029227257 0.30154756 -0.74458945
ac: -1.028244 0.54038316 2.137115
ac: 0.40583992 -0.08116934 -0.1379323
ac: -0.96503353 0.38512278 0.36286664
ac: -0.3535347 0.09625673 1.6358483
ac: 0.574234 0.1988526 2.0320983
ac: 0.4984789 0.66585433 0.60100865
ac: 1.0688629 0.51190645 0.157413
ac: 0.93210506 0.36653733 1.9686515
ac: 0.2986269 0.46004623 -1.0697892
Position: 54.37323216 18.54109167
ac: -0.33981895 0.63142574 0.00538826
ac: -0.19659042 0.8395415 -1.020252
ac: -0.69616127 0.4368065 1.2658675
ac: 0.1457653 -0.024106853 -0.59777045
ac: -1.3308907 0.8352391 0.4580028
ac: 0.1780386 -0.27101883 -0.13342023
ac: 1.8387098 -0.48720777 0.68431115
ac: -0.42101383 -0.23463732 1.074364
ac: 1.0724306 -0.48307666 -1.2967306
ac: -1.8812928 -0.2666349 1.8050647
ac: 0.77678776 -0.5637053 0.027714968
ac: 0.0065107346 0.4010288 -0.53131175
ac: -0.11297512 0.48745006 -0.1755712
ac: 0.55406 0.005419098 -0.5455489
ac: 0.5618324 -0.079359375 0.09704661
ac: 0.34245682 0.010933779 -0.4517436
ac: 1.0676556 -0.46602643 -0.11061382
Position: 54.37352864 18.54071547
ac: 0.17014122 0.21423283 3.0607636
ac: 0.5936899 0.10009762 -0.15052462
ac: -0.60199356 0.2855471 1.783056
ac: -0.2292118 0.061437346 0.3135693
ac: -0.18732262 -0.1635732 1.2095382
ac: -1.5137467 0.45923987 2.1009061
ac: 0.57094574 -0.46295977 0.4583795
ac: 0.2604828 0.0051709637 2.2210388
ac: 0.48180294 -0.083481416 -0.8089609
ac: -0.6533756 0.9482766 0.28366423
ac: -0.036942482 0.09111175 0.03545308
ac: 0.72095203 0.71343035 0.663043
ac: -0.12833977 0.876372 1.1743839
ac: -0.1711874 0.8526897 -2.0120878
ac: -1.1215153 0.68941 -0.066636324
ac: -0.9268427 -0.16108721 -0.31173134
ac: -0.5370836 1.1088387 -1.7688925
ac: -1.501276 0.5341952 0.49453068
ac: -0.078611374 0.56394583 -0.41276526
Position: 54.37368002 18.54053688
ac: 0.5761614 0.03509572 -0.69383407
ac: -0.5770979 0.80604243 0.718483
ac: 1.3913469 -0.8094471 0.079461575
ac: -0.03310299 0.17637217 0.8855076
ac: 1.01894 -0.5597165 -0.57962084
ac: -0.26980495 0.34150502 -0.7075906
ac: -0.5216589 0.2209155 0.84574604
ac: 1.0950375 -0.6338699 0.8251965
ac: 0.35527706 -0.6033895 -0.1825118
ac: -0.12246132 0.60734284 0.73975563
ac: -0.49637985 -0.15233296 0.022650719
ac: 0.83988285 -0.104409784 1.1307397
ac: 1.3612766 0.08131632 1.9375048
ac: 0.8219776 -0.9878695 -0.7713833
ac: -0.93913746 -0.3646987 -0.23435044
ac: 0.0027685165 -1.2445636 1.0828109
ac: 0.6043377 -1.033904 -0.058772087
ac: -0.4808073 -0.24128291 0.6842451
Position: 54.37382687 18.54035637
ac: 0.50658417 -0.63895977 -0.36493874
ac: 0.5180721 -0.49038053 0.2243154
ac: 0.5244026 -0.10757309 1.9048185
ac: 0.40960026 -0.44865915 -1.3013644
ac: -0.08569145 0.1531716 0.1404295
ac: -0.04807663 -0.16348055 0.80733037
ac: -0.49627972 -0.75531685 -0.18672562
ac: 0.70109177 -0.12496567 0.15670872
ac: 0.19053555 -0.13622648 0.8813913
ac: 0.39136887 0.08339432 -1.0099149
ac: 0.44314098 -0.43119934 0.5125947
ac: 0.49067974 -0.3398885 1.3623807
ac: 0.0024814606 -0.54822046 0.46068
ac: 0.7376938 0.15061197 -0.6212089
ac: -0.0032682419 -0.009561479 0.85312366
ac: -0.6699724 0.24161488 0.9108169
ac: 0.9190912 -0.09820056 1.0790136
ac: 0.19358826 -0.29831383 0.6036756
Position: 54.37395975 18.54017478
ac: -0.7382221 -0.09880829 0.74389124
ac: -0.21243954 -0.70211893 1.4783826
ac: 0.23004436 -0.95424545 -0.26132512
ac: -0.36847878 -0.6616554 1.4561181
ac: -0.22613907 0.31297785 0.8759947
ac: -0.160985 -0.22834903 -2.1339855
ac: -0.38013935 0.9150129 -0.65037036
ac: -1.0740795 0.55015814 -0.36307096
ac: 0.4619665 -0.043754965 -0.19260979
ac: 1.1868753 -0.30116674 0.56117725
ac: 0.44067383 1.0841745 -0.52501893
ac: 0.48646164 0.015713125 -0.066011906
ac: 0.0749073 0.85331845 -0.93418
ac: 0.019729614 -0.22621612 -1.3622928
ac: -0.14407825 0.22734162 1.6618602
ac: -1.3546414 0.7405276 0.049401045
ac: 0.29093838 0.23857144 -1.2941244
ac: -1.0818977 -0.035136193 0.5527952
ac: -0.5848732 0.090488374 1.1240506
Position: 54.37410098 18.53999571
ac: 0.030435562 0.10842705 0.6486945
ac: 0.8319588 0.08636719 0.45796275
ac: -0.33423424 -0.101732254 -0.7192364
ac: 1.0776987 0.791503 1.3872435
ac: 0.3839798 -0.49154523 0.11054659
ac: 0.32400703 -0.4151035 0.034434557
ac: 0.097685814 -0.915592 0.32315445
ac: -0.06774902 0.28584874 1.4408066
ac: 1.230197 -0.3608442 -0.26754165
ac: 0.6960459 0.400299 -0.2620387
ac: 0.099951744 0.8198469 -0.10117555
ac: -0.6644783 1.2128336 -0.59875965
ac: 0.11862278 0.30567676 -0.6239157
ac: 0.62240505 0.97920805 -0.46761513
ac: -0.26618195 0.43921787 -0.6605542
ac: -0.5441828 1.0465374 -0.9112346
ac: 0.5877695 1.7081671 0.537127
ac: 0.7605324 0.7190028 -1.3451526
Position: 54.37424157 18.53981942
ac: 0.077773094 0.38570356 -0.29167056
ac: -0.28109264 0.002097845 1.4655211
ac: 0.046420097 0.30369854 -1.8169422
ac: 0.31253433 -0.102715135 0.5942316
ac: 0.6217699 0.7095738 0.6381757
ac: 1.4134531 0.08756882 0.652339
ac: 0.5759344 -0.23712343 -0.33608985
ac: 0.88468647 -0.3120822 0.6308665
ac: 0.12037468 -0.086886585 0.5266297
ac: 0.13873863 0.7472672 0.6362636
ac: -0.04132366 0.49007344 -0.95224214
ac: 0.5532265 0.6097233 0.82412815
ac: 0.3145666 -0.25150007 0.9900763
ac: 0.25206852 0.4924701 1.3456757
ac: 1.0391293 0.14211583 -0.21341181
ac: 0.76265144 0.2943864 0.054487705
ac: 0.2477436 -0.24443054 -0.56759953
ac: 0.29180717 0.61216563 0.37683535
Position: 54.37437611 18.53962525
ac: 0.61170006 -0.72193563 -0.24626327
ac: -1.1265469 1.6847029 -1.67436
ac: -0.28170967 0.2135613 0.54511595
ac: 0.17252827 0.19970214 0.0320673
ac: 0.9358721 0.4787463 -0.2237947
ac: 1.0204487 0.34023535 0.14723086
ac: 1.0172758 1.2908933 2.162732
ac: 0.22662067 1.8543006 0.23767424
ac: -0.2393837 1.1863046 -1.7024733
ac: 0.16398811 1.435975 -1.5695366
ac: 0.24132347 0.45406497 -0.33022332
ac: 0.7222538 0.47209775 0.9533725
ac: -0.004811287 0.6839936 -0.97780204
ac: -0.70320034 1.5804869 0.062615156
ac: 0.14769363 0.24582553 -0.19408631
ac: -0.14074898 0.2673174 0.6517861
ac: 0.12377834 0.6933856 0.32820415
ac: -0.13143349 0.8045652 0.45784283
Position: 54.3745011 18.5394177
ac: -0.025158882 0.885581 -0.775223
ac: 0.67408943 0.73242366 -0.22734714
ac: -0.38036537 0.55867636 -0.51959467
ac: 0.90276337 0.14555395 2.168668
ac: -0.9371042 1.199251 -0.4222343
ac: 1.3038197 0.014937162 0.56793857
ac: -0.3015747 0.004762888 1.6206019
ac: 0.5351639 0.711041 1.2420003
ac: 0.9188328 -0.25077748 1.543778
ac: 1.2013083 0.24119186 0.49542522
ac: 0.17027569 0.34866548 0.041021824
ac: -0.18017006 0.80117357 -0.2859683
ac: -0.3880806 0.7018777 0.061007738
ac: 0.581687 -0.45060086 0.309613
ac: 0.07565403 -0.09239519 0.112244844
ac: 0.05379486 0.30450845 1.5869648
ac: 1.1339493 -0.35432267 0.38665032
ac: 1.2953186 0.065187454 -0.8887634
Position: 54.37461379 18.53919905
ac: -0.39791012 0.98877573 0.23888826
ac: 0.27813435 0.1514163 0.12395787
ac: 0.41680717 -0.40650082 0.0543375
ac: 1.1737661 -0.36580896 1.177304
ac: 0.32828712 8.5389614E-4 0.24903631
ac: 0.94971466 -0.22305226 0.54768324
ac: 0.23090267 0.55931437 -0.9667475
ac: -0.11130047 -0.9511297 1.370009
ac: 0.7039194 -0.74619424 2.0992966
ac: 1.7164392 -1.167356 1.2855358
ac: 1.199461 -0.93653214 0.2340231
ac: -0.63537407 -0.0023950338 -0.5072615
ac: 0.71531296 0.24084687 0.2904055
ac: 1.5875082 -0.74822325 0.38826203
ac: 0.28588772 -0.3275447 0.35036516
ac: 1.0420065 -0.8681406 0.3754568
ac: 0.36287594 0.1938864 0.5674367
Position: 54.37472257 18.53896843
ac: 0.16222763 0.6295794 -0.1615467
ac: 0.23135471 -0.7706806 0.36179662
ac: 0.44936275 -0.09456003 0.9379451
ac: 0.8537283 -0.8292195 -0.29027224
ac: -0.3449669 -0.372074 -0.49896026
ac: -0.9883528 0.053388596 0.6353147
ac: 0.56238556 -0.081514 0.70514345
ac: 1.3067427 -0.4909125 0.9677615
ac: 0.44135857 0.30647624 0.84733987
ac: -0.08313179 -0.2747116 -0.91197133
ac: 0.9544773 -0.01429987 -0.07084274
ac: 0.7276468 -0.35197103 -0.24844313
ac: 1.3093596 -0.7808259 0.45744634
ac: -0.067650795 -0.44524157 0.5635061
ac: -0.1740017 -0.123974204 0.8026905
ac: 0.52931595 -0.105664134 -1.0204852
ac: -0.28829288 0.20204747 -0.07289314
ac: -0.11516857 -0.22832668 -0.21217394
ac: 0.32413864 -0.22172767 0.059198618
Position: 54.37489845 18.53843869
ac: 0.628129 -0.51192343 0.48989177
ac: 0.04587078 -0.4637406 0.1552329
ac: 0.22116566 -0.052800775 -0.34921074
ac: -0.2652359 -0.73554915 -0.14135718
ac: 0.34233952 -1.3314757 -0.37713695
ac: -0.28808784 -0.6820831 2.3870077
ac: 1.5154028 -1.1295831 0.4650514
ac: 0.58440685 -1.0798174 -0.11289072
ac: -0.89886 -0.30430737 -0.0431242
ac: -0.7547302 -0.094109714 1.1691601
ac: 1.0145903 -0.49040568 -0.32629538
ac: 0.2968626 0.11908424 0.050756454
ac: -0.22666264 0.018792212 -1.3204379
ac: -0.15957546 0.4584666 0.009408474
ac: -0.28016853 0.037395477 -1.3861059
ac: 0.2659731 -0.21700224 -0.3283348
ac: 0.8203163 -0.9127513 0.30720615
ac: -0.06939316 0.051048756 1.3781667
Position: 54.37499 18.53817283
ac: 0.20886326 -0.3451167 -1.2760507
ac: -0.45926762 0.18631381 -1.034596
ac: -1.7454915 0.2747649 0.23533034
ac: 1.170207 -0.40550745 0.4003539
ac: 0.49090576 -0.71908134 0.36902475
ac: 1.111968 -0.99902076 0.13818836
ac: 0.22843647 -0.75796694 0.6175351
ac: 0.37415504 -0.56151736 0.8820298
ac: 0.95679474 -0.7606052 0.23935246
ac: 0.8800926 -0.5306387 1.9093852
ac: 1.209404 -0.77273047 -0.4062333
ac: -0.41744232 0.59142363 0.039401054
ac: -1.211669 0.13210356 -1.2356492
ac: -0.63592815 0.82526994 -0.19634104
ac: 0.98689556 -0.31540743 0.007974148
ac: 0.9599428 -0.32527673 0.35256982
ac: 0.106666565 -0.23122597 1.180687
ac: 0.645874 0.30684614 0.42024493
Position: 54.37508512 18.5379187
ac: 0.26737118 0.41706288 -1.3781735
ac: 0.8326616 -0.20676856 -0.49872112
ac: -1.0137386 1.0722663 0.6369746
ac: 0.40812206 0.3192714 -0.46369123
ac: 0.7175522 0.21234183 -1.5180994
ac: -1.0981331 1.4789941 -0.32044005
ac: 0.1455555 0.41389716 -0.50422716
ac: 0.71161175 -0.6944477 -0.6805043
ac: 0.7249651 -0.41488636 0.57775784
ac: -0.8424063 0.6284762 -0.3607993
ac: 0.7748089 0.112905085 0.1756339
ac: -0.24698162 0.035941586 -0.09049249
ac: 0.50815964 -0.23087175 0.4147408
ac: -0.20554352 -1.2108359 1.1245246
ac: 0.7567396 0.14069909 1.3071635
ac: 1.20152 -0.3109316 -0.15665555
ac: -0.5345259 0.21201909 0.044301987
ac: 0.3521347 0.76619744 0.10482454
ac: 1.367588 -0.46812174 1.0989437
Position: 54.37516666 18.53765031
ac: 0.6746578 0.057819813 1.2747567
ac: 1.1009464 0.404639 -0.31071448
ac: -0.39705086 -0.01518815 -1.1549364
ac: -0.36248493 -0.31936663 -0.67872334
ac: -0.7069168 -0.054447703 0.8814945
ac: 0.7359085 -1.0592715 1.5205383
ac: 0.8702383 -0.5292807 -0.4058013
ac: -0.6882372 -0.40568262 0.50896406
ac: 0.10892773 0.027362779 1.838685
ac: -0.5080242 -0.2975595 -0.06335473
ac: 0.724947 -0.027089223 1.5386803
ac: 0.41638565 -0.34011745 0.6308603
ac: -0.28419304 0.9545435 -0.73590136
ac: 0.046424866 0.50940794 -0.6377964
ac: 0.9255066 -0.42510554 0.27393508
ac: 0.52502155 0.26473933 0.9941325
ac: 0.6886635 -0.7994669 0.29579616
ac: 0.6767912 -0.23800072 -0.75809145
Position: 54.37524203 18.53737844
ac: -0.28827572 0.15980794 0.7953377
ac: 0.35263062 0.25593978 0.80607915
ac: 0.63772774 -0.100002274 0.05454898
ac: 0.4385929 -0.22268057 0.053738832
